1.480595159339292144e-01,1.239530069868886170e-02,9.415317424201913998e-07,-2.088229016127890691e+00,1.125542874305048707e-03,1.350091547590948515e+00,2.730956544021936883e-02
-2.638787199389077895e-02,-2.108007016911620304e-02,-4.548889392861303449e+00,9.258843497182555487e-05,-1.305856932277039029e+00,8.622216108039014448e-02,8.187249090464258916e-02
1.458024673188549336e-01,4.659990861774224724e-01,1.892922774254294893e+00,4.514421655001953360e-01,9.734376716339440336e-03,-5.051889018003256071e-01,-3.830131438710819403e+00
-7.945991860777083804e-02,1.403596241925975140e-04,-3.286660534523355714e+00,2.282845231610994687e-04,-6.236594857638243283e+00,-1.276172776678166643e-01,-4.574564815861121292e-01
1.911245550582039154e-01,1.372449860604074180e-02,-8.204602003774921215e-01,-3.568978828138352809e-04,1.513393071307826965e-01,9.255518704906061378e-02,-3.919802180572411893e-02
-1.287983387968948401e-01,-3.296569267550547534e-04,-5.243876337229317350e-04,-9.277789238897047319e-01,-4.188687417320164433e-11,-1.738419595681941932e+00,3.705859015563600905e-03
5.171608746692665237e-01,-5.750805987610119879e-03,3.525675385168106857e+00,-3.765604678561935027e-03,-2.956867555282164162e+00,8.368705816166416506e-06,-9.522470223776312477e-04
-1.959658739566566901e-02,-1.835090109384679702e-01,-1.004009129787394004e-02,2.145317014057597227e+00,-3.612154359501285050e-02,-1.516851875550088158e-01,-3.162973343152228445e+00
5.519726080923405276e-02,1.462477801038132852e-01,6.320035614357671124e-05,-3.955980232227781279e+00,1.815704549575875045e-05,4.341119344060729190e+00,1.349548265601825670e-02
-8.270150393454264726e-02,-2.622613085549107767e-06,-5.017563438456997546e-04,1.763239137552150559e+00,1.578409023734683170e-01,3.078595492172761183e+00,2.141354198717300254e-03
-6.789849264929264550e+00,1.605847354176107356e+00,2.659193231681047376e-01,-3.255431961956462228e+00,3.503677516056106889e+00,-1.475671812687447959e+00,-8.471462764587325722e+00
-2.081246683309317280e+00,2.619023551795350180e+00,1.815231193318974090e-01,-1.208178347151690341e-01,-4.603227944331653339e-03,8.542687284997197983e-01,3.973576860348155826e+00
1.322575220870604862e-01,3.624351883394698152e-03,-7.251888034877457478e+00,5.829625302527880821e-06,-3.892803989856385982e+00,-8.733494286538773244e-03,8.871033258590287074e-02
-1.299648409858358555e-01,1.923680360761330077e-09,7.191273529408826978e-05,1.753633487938981439e+00,7.317271431789345790e-04,8.850221019336752537e-01,1.676637652530065924e-03
-3.367170563443274744e+01,9.133964302101376109e-01,-2.046761073021461375e+00,2.435743839881925155e+01,1.403293930747310202e-02,-2.484994174865370109e+00,-7.679664472728099156e+00
9.753231496354265728e-02,-1.202249041711262335e-03,7.743638441353569490e+00,2.859538204012864728e-06,-1.870241959871212778e-01,-1.785761462994859550e-01,-3.258222757093642841e-02
7.703052437643452023e-03,-1.372360539814144109e-03,-7.557389117050491656e+00,-1.987654525125766812e-03,-2.396797443455924714e-01,7.516543288529295430e-02,-6.525742685338457166e-03
3.655200896113490749e-01,9.545789558738541070e-01,1.194949763629819667e-01,3.845003418813228852e-02,1.054432635667675077e-03,1.304751764179993057e+00,1.058387331751637994e+01
-3.187650193882530569e+00,1.847501274593075893e+00,1.057023986642680669e+01,-7.213655860373123507e-02,1.288558452652447883e+01,-2.962344797813808661e+00,-1.800559983315329404e+01
-3.945111119294366503e-02,1.077862832340536481e-01,7.935296740338719686e-06,-2.969732507412693234e+00,7.167329605843196418e-05,-5.908625879916583612e-01,-6.416729002697070250e-01
-2.143909074243312285e-01,5.666089243658449558e-04,-6.500023014210401576e-06,-4.580464425744265711e+00,-8.844586809897342517e-08,-2.647143218759732797e+00,-5.153866134317099980e-04
-8.158879322725938465e-02,3.191427581138728958e-02,1.549403435756251390e+00,2.856122182613934175e-04,-1.529563440803749508e+00,2.809118625885271767e-02,3.164179358426799996e-03
3.353443622551856643e-03,3.860358409160241407e-06,-8.296103081895128033e-04,3.933759749824406349e+00,5.396275527942955008e-02,-5.695951243014040211e-01,-1.076667276735753832e-02
1.761269092103800171e-01,2.695153779662997078e-04,3.763302704296136891e+00,2.438038939654427927e-07,2.597334582444004614e+00,-4.300132055627964821e-03,-6.911415462745526539e-04
-3.392573679913979956e-01,4.762755588022548649e-06,2.515385266984597923e-04,1.533507603437621603e+00,8.143126544788565051e-05,-1.201814266946413801e+00,7.343816858764995459e-02
-3.122223885118850006e+01,-3.677958275070479566e+00,-2.987228103699544057e-01,1.902748707044843712e+01,1.064188447765021528e-01,-4.410022668251136757e-01,-4.027145456476631580e+00
1.025222124854919398e-01,-4.676333168377670660e-07,-5.657953474857958798e-03,8.428249201122954837e-01,-1.814575530389192157e-02,1.338155851647651717e+00,-2.615331547052895383e-05
-1.675397115124723640e-02,-4.808210011540474757e-06,-6.295016895561031056e+00,2.547275386451363093e-04,-3.808772500850650111e+00,1.933520004520836860e-02,-1.012264594429652552e-03
-5.777826519491190138e-02,6.745657532274460357e-05,1.085026597788615987e+00,1.000793957523732163e-04,1.549957130645012837e+00,3.780354950785407703e-02,7.376333027465964420e-02
-2.025021120744770198e-01,-2.865794439642083548e-04,-1.768241471991379044e+00,-7.126370315598645451e-04,-4.559938520150581098e+00,-3.093146542411641040e-02,-8.799820816462666784e-02
-6.097979138802774729e-03,-6.108627793022662665e-04,-4.927786824460952172e-04,-2.903264359416668050e+00,-1.109168730935251400e-06,-8.255193323919459703e-01,8.116724095396338906e-03
3.526873503533436871e+00,1.292743818800030642e+00,1.072709941093221014e-01,8.873680915215903520e-02,-5.699381942145802238e-03,-1.559857958000772316e+00,-1.178751023107897034e+00
-8.861492429952390282e+00,6.071795345137429578e-01,-1.314351037082258089e-01,1.582706960099929117e-02,-1.301069087964679886e-04,-2.404089201989134228e+00,3.531112651907282629e+00
-3.003412010201785692e-02,2.726028766765155407e-03,4.019302802309167024e-07,-7.281196598838928224e-01,-9.991041773864567748e-06,-7.143563322408247318e-01,4.810606299119850673e-03
-4.152649735131559716e-02,1.254469977874371239e-04,5.029784037159986684e-05,2.036911936399668832e+00,-2.426360942901741730e-03,-2.860999664484763505e-01,-5.463604011376934494e-02
8.243602316497559979e-02,8.200847893467328375e-04,7.298636458022685156e-04,-2.170341689090378168e-01,3.729514055631061027e-04,4.508992927278950846e-01,-2.574597976509236663e-02
-1.380840980905308490e-01,-3.028123097768540412e-03,-8.267514836540946653e-04,3.334686924458430290e+00,-1.132177610877968526e-06,-2.797569554300651351e+00,3.684617545424092016e-03
5.773041333563166955e-02,-2.692921020510503726e-05,-1.786362420409053769e-02,-2.842272781663315762e+00,3.205084880854915672e-04,1.147400198403301319e+00,4.672947569634666905e-03
1.558757702813341403e-03,-2.767037317202930124e-03,-3.390867373185820099e+00,-7.635553203933288791e-02,-1.325222553092300082e-01,-8.266564045681048037e-03,-4.230422583834050898e-01
1.739956685068170389e-02,-4.007951643532145372e-04,4.671067157439104931e-04,1.454429924431387855e+00,1.377714707535076244e-01,4.503527283364873179e-01,-1.599017987076970800e-05
-2.573134535066073525e+01,3.654776038697596374e-01,-3.023927522808525156e-02,2.051082246199435488e+01,1.379955051813419077e-02,-1.186120440011325439e+00,-2.348959872510024383e+01
-5.682160420852300220e+00,1.820694262770157668e+00,-5.086966787031686366e+00,1.854917066250353908e-01,1.954607223568736618e+00,-1.744233991013221186e+00,-1.044237095428635698e+01
9.498384949460568494e-02,-1.450084919860231025e+00,1.058794154079342675e+01,-5.862400467823180444e-02,-2.321789962825680842e+00,4.530128052890289997e-02,-8.684593197903316408e+00
-8.321071271773627931e-02,5.797106340231774968e-06,2.069673460902230921e+00,9.593986457797838740e-05,-2.166196721308889739e+00,-2.884273482722090470e-02,8.845140560271842409e-03
-1.962653655348336468e-01,-1.657388354609557954e-03,-7.092945971391845239e-04,1.621873691164789077e+00,3.808354575781004053e-04,1.215454547268804308e+00,1.365741731294281905e-02
-1.294284280814966825e-02,1.771073558665672495e-02,3.847133270242078851e+00,-1.043509890157839990e-04,-1.376785506693791739e-01,-3.174061140999856478e-02,-3.591637480774215740e-01
9.780710881705642623e-02,-1.113421529283224769e-04,2.217314603462376965e+00,-2.714090138939658284e-05,3.798951319299774365e+00,1.675412593243527926e-01,-4.672334666401442268e-04
9.724812181905524711e-02,-2.088673239109239662e-04,-3.359509812983198232e-09,3.146696537357673407e+00,3.838372394118588300e-07,3.564827993069238588e+00,-5.223025915308046867e-04
-2.158887258307710943e-01,-1.044647420834073359e-01,-3.239311032975811244e-01,-1.212744251999455999e-03,6.513286124888892914e-01,3.508685013032890841e-03,3.993240532848719472e-03
-1.026148824802736309e-01,2.012391164210480254e-01,-3.888557347931022486e-04,2.775621260416670566e+00,-1.459800934367334185e-03,-2.800466029691717651e+00,-1.911434882454821604e+01
1.317602018254130369e-01,1.423216557645130798e-04,-1.564359578166145681e+00,1.106198896881418155e-05,-3.910463200637958270e+00,4.199440475673905243e-02,-4.868656268427245561e-03
-4.097238708623331463e-03,5.249065569652667726e-03,-2.971933036435740583e+00,9.261254651027575613e-03,-5.934947409644113492e-01,-1.200469801484860093e-02,1.097344755817620989e-04
1.303127236789518306e-02,1.091414713015642591e-03,-8.959136014415749472e+00,2.421649242676463315e-06,3.627806615858709005e+00,-1.069319626014857555e-01,4.524342830530425782e-04
-8.673294206059325995e-02,-4.291367117375357032e-01,1.009859242853294070e+01,-1.934973373978745095e-03,4.124137757026145046e+00,-2.008245173694278851e-01,-1.487015907404271697e+00
2.595735664239235962e-01,1.052841399026549214e-04,-1.795010025458487313e+00,-6.243761280416675735e-05,2.760911973018407295e-01,-1.672336940513239126e-02,7.719191383591991317e-05
1.292159843933002594e-01,1.730568581596996077e-03,2.683552394982400755e-05,-9.288336321337378187e-01,-2.488869137617474490e-05,-1.019965186337003171e+00,3.582574457400269363e-01
1.523039854980152430e-01,-1.850896510240897968e-05,-4.946591617984180012e+00,3.017050986170608518e-01,-4.726559350442260943e+00,6.597395602050265800e-04,-9.770220838823919646e-03
4.921428519995617139e-03,-2.171156890142834493e-06,-1.450438142253468975e-02,-8.644812729437720833e-01,4.649444102331558347e-04,-1.611804958538128441e+00,-6.031171067198224517e-04
1.546427954691683565e-02,1.099831499471473628e-02,-6.594699335891684999e-03,-3.334338818356171519e+00,6.486912522353470434e-04,-2.989631376979728472e+00,4.698703964300209313e-01
-9.501258002299135808e-02,-1.242463812011975893e-01,1.059377568057810607e-04,-1.744557933567580488e+00,-1.700760525797776618e-02,4.426852193235147892e-01,-4.234151468088557732e-03
6.871205503063421149e-02,-6.697437892504373713e-02,2.130030853594718110e+00,-2.163774713940879813e-04,-3.214648396822482823e+00,-1.273455414878806209e-02,-6.805592589487047261e-02
2.051161463874413837e-02,-3.090160426171581487e-02,-1.138148087208570303e+00,-2.641148177128893430e-05,-2.280888893055812439e-01,-5.936483537620219908e-02,-8.313974902977609369e-04
1.171122527526939280e-02,-1.504401813168952304e-05,-1.395762357036344327e-03,4.614255374401611043e+00,2.465528402745403779e-08,2.795892065992780395e+00,2.465012766184880664e-03
6.426189382181457521e-02,1.502771798711474748e-03,5.117449675430648303e-04,4.963078933362162104e+00,3.303602505641736827e-06,4.487267633777261011e-01,-1.092102997102175066e-01
-1.148187791325149115e-01,9.965987266930841082e-03,6.185407521179167936e-03,2.397314307281527945e+00,-1.563010457619972036e-06,6.789542256587445257e-01,2.421335933783311245e-01
-2.807792303691020308e+01,1.746432304327911300e+00,3.999838817620347431e+00,8.852943842974941191e+00,2.752958315519422605e-01,-3.887696962200282158e+00,-2.050239053833228020e+00
-8.383794369624897325e-02,1.047056636053195775e-03,-1.523309173931464144e-01,-2.047676657473223552e-04,-6.506475245642043603e+00,1.156920123800793121e-01,-9.565080019060707983e-03
-1.247241408877966355e-02,9.538279605549562778e-02,-1.091878652319532738e-05,1.575810360249465525e+00,2.865967910051869447e-03,1.498444017637511116e+00,6.063140172188079182e-04
1.577812654504065493e-02,3.082767854507362584e-06,3.141479293751412741e-06,-1.421473224463035923e+00,4.581164729470178702e-07,-9.863901811526175623e-01,-7.353455853054384082e-05
1.442798574730117522e-01,-1.125971438733216166e-02,1.303349334920114622e+00,3.870776637714890261e-03,4.406374268165483166e+00,-8.539451637457158573e-02,-7.279334226020778287e-01
7.464651845641710748e-02,-2.780374141283350684e-02,8.289297581282119298e-02,4.549480648458429144e+00,2.200730263145283735e-02,9.353212939571164952e-01,-1.442742951419631880e-01
3.405005475610976134e-02,1.164922966059788595e-02,8.520290981393850716e-02,1.619664214019717718e+00,1.542664047214453932e-03,-8.526567209824226223e-01,-1.597000638173116105e-01
-1.128430597837992572e-01,8.080901991811105392e-04,7.901271148555188972e+00,4.735585483545235943e-05,4.471038970268443435e+00,4.444934549562191972e-04,2.067699832677787064e-05
3.952703809908101468e-02,-1.723485360530989201e-04,-6.712620911623567921e-07,-1.718715588572774955e+00,-3.020053907405054734e-07,-1.748674896239470478e+00,1.119377171003497345e-03
-1.091570933955858247e-01,9.261894137563425069e-05,-2.073403613579758442e+00,6.208234085754359914e-06,-2.131726925650465621e+00,3.050423821958282017e-02,-1.528711633468266863e-02
1.186912525186200718e+00,3.533917265587879220e-01,1.590059033373426578e+00,1.993282842299754776e-01,-6.951620227802882135e-02,2.777007488782664568e-01,1.854126017782305791e+00
4.332987075458943210e-02,-6.103482096188796863e-03,-7.617218901225408789e-03,-1.059772828449053517e+00,4.412832178151564785e-04,2.062027839237329463e+00,9.406270657269853556e-04
1.248668679153206590e-01,4.067644452868866140e-03,7.005039837764875932e-02,2.739677725996281232e-01,2.267577311651867023e-04,-1.205712666779137132e+00,-4.011241629681137118e-04
-1.301189936034073680e-02,-1.655866090151936676e-03,-4.477312194437095549e-02,-3.632552319314385603e+00,-1.748997179127634037e-05,1.295403437638518618e+00,5.496670759368976061e-02
-1.805225114115451279e-01,-3.848871025978993221e-01,-2.716891358160662961e-01,6.429428530793894758e+00,-2.761290484225639719e-01,8.423809650165774432e-01,-2.625661496328421052e+01
2.657639635045220827e-01,9.340704096770545417e-02,1.279334708092101907e-03,-2.853369991562267227e+00,-3.775848851829587821e-03,-1.579476540963773434e-01,-9.712547397719634157e-01
1.327897082844972376e-01,-5.439424971006428904e-03,5.944819681645904927e-05,5.411268530215445516e+00,-9.320858420565388946e-04,1.068917688266237231e+00,-4.623460879890554931e-02
-1.593375207309995212e-01,-2.230784226422499747e-05,-1.303018742686790077e+00,2.774057894330433406e-03,-3.851969842022882062e-01,1.163733380676830118e-02,1.835731378211169496e-02
1.206998200925520487e-01,1.302465930825260076e-01,8.791006209603850152e+00,1.862061836677001816e-05,6.174058354871014842e-01,-2.043073879145243868e-03,-2.991403320478104311e-01
-2.553847118976318997e-01,-1.248184090756333927e-03,-1.484377363381364390e+00,2.032913392073385709e-04,4.544714952699264288e+00,-2.773125548837397300e-02,-9.641288005304360365e-01
2.289896041491657624e-02,-3.151599272550688769e-03,-6.354124993796771648e+00,-1.046473748971154059e-05,-2.270758105490913170e+00,-4.684014662113879235e-02,2.424218128097757607e-02
-1.399407664592333678e-01,-3.637926204832159140e-03,2.120035128187090390e+00,2.543401869727641290e-04,4.752520311707879586e-01,-1.843168425314467215e-02,-3.722153957155135973e-02
-2.836152476935555611e-01,-6.135141979610269844e-03,-1.719588296387716042e+00,3.285654663649944726e-03,-2.313206701115194885e+00,2.556312509132829466e-02,-9.882728657721324798e-04
1.104805263341795268e-02,-2.241482632457313107e-02,2.630476853864598557e-06,5.796990217256516864e-01,2.965719955893255516e-03,3.218641101287180728e-01,-6.644761060950079949e-04
2.807797080255869382e-02,-4.539964527785868564e-01,-3.924440690289757172e-03,-9.896041876548187233e-01,3.523392525698907339e-03,2.656502769196195324e+00,-3.502864727276375323e+00
-1.879849525008443767e-01,2.150875097714238793e-02,9.091440079558879778e-04,-3.688123687871144973e+00,9.320210695711321665e-04,-6.208568380471912729e-02,-1.252872485531219410e-02
-2.020821005776052975e-02,3.278586294077609486e-01,2.335845574936636776e-02,-1.127285644788322827e+00,3.160114229785209589e-02,-6.505421423733928066e-01,-2.442454574227450603e-01
-1.101968232775363404e-01,-5.072579466517719293e-01,1.016769712242808588e+01,-4.695345386657092702e-03,1.147254869350579742e+00,-2.522583737343794263e-01,-1.893966447295815980e+00
5.845350018159132383e-02,1.447579725513566378e-03,1.355868408577646162e-06,3.430825991525309426e+00,-1.012264363582009250e-03,1.931986808659824417e+00,-2.629821521681495744e-01
9.932637147919230747e-02,9.057952543522696659e-03,-2.198190735687156850e-04,4.612349404849624968e-01,2.864164141876182623e-02,2.141130555619435327e+00,-1.753128230036087899e-04
3.823173268254513590e-02,7.366157179775696338e-07,-5.018556895236391036e+00,-1.049275655239450018e-05,-9.052915991079806268e-01,-6.973206987398598844e-02,1.371034065775466118e-02
-1.784353320853190178e-03,-1.252027816314497076e-03,-7.409865676997101679e-04,7.881766427580334522e-01,-4.184905535690917292e-05,-3.719808651435650759e+00,-9.940660944606372756e-04
2.850368966447298646e+00,1.090686850973905830e+00,1.366180683370909810e+00,1.705553024848978638e-01,3.569762475400237601e-03,3.587807097192608374e+00,8.674436538196918178e+00
-7.505019357668295255e-02,-7.462742966284077674e-05,-5.278576060839383112e-03,-4.369802766913119640e+00,6.110109394523033366e-02,-8.372452822559459662e-01,5.633688876334455586e-02
1.800810649553878651e-02,2.926417065362408101e-02,-1.547665397956244471e-05,-8.549691326012252013e-01,1.965842641682033660e-03,1.514813993669309466e+00,-2.137241529395850909e-02
-8.739217744359107920e-01,1.011072965315131092e-04,-6.914468170592175333e+00,-1.049248073756587664e-03,4.542176994842259674e-01,-3.183225223058946951e-02,-1.049818227695352990e-01
-6.488027971408440175e-02,3.374908420875236820e-03,-2.211001678440235613e-03,1.700549339565407880e+00,9.666319642623945633e-04,-5.787557039651193280e-01,-1.206652309626444174e-02
1.239151306705900679e-01,2.270713792804780317e-04,5.953244854880377801e+00,-3.744297282044751433e-05,-3.289608690019746096e+00,4.747620876140072957e-03,-9.398308009504546812e-02
-1.148207407772339067e-01,-2.096709919744694228e-01,-7.090654939615314234e+00,-1.002965903260040016e-05,7.470895561478370972e+00,1.869218480482627565e-02,-7.531667442017636604e-03
-7.752868102953511253e-02,8.518145391410101566e-04,-1.749252103139696323e-05,-5.492635929591971333e-02,-8.874515974535058895e-06,1.273560399645089047e+00,-4.153705059640223213e-02
-1.893029715538202887e-02,1.327895810843805671e-03,1.960693828777444914e+00,2.112334450006233665e-03,-6.434788228536070243e-01,-7.765278440247649905e-02,9.326885171247313241e-03
-7.036684658364289469e-02,6.378659320065324656e-02,5.505140827579146218e-03,-4.140498469725104158e+00,5.993919496971533700e-03,5.349657135755030879e+00,-1.391107381509725904e+00
2.776318520059633047e-02,3.301481981820216264e-04,-5.739318107900173160e-01,-3.894684109514918763e-04,3.388853764996593299e+00,6.188131800807857852e-01,-3.608043649999313068e-02
-4.615471532734224391e-01,1.201349127659177979e-01,1.131548242771585500e+00,1.020343632790405496e-04,6.045471772819124290e-01,-6.748598252480565718e-03,-1.713144976710023618e-03
3.414685535365764857e-02,-3.237449485010483697e-04,-1.115246639376697929e-03,1.314940185008484086e+00,7.495052907607824277e-02,4.380931618983430198e-02,-7.379465257043488213e-02
4.905062309329058859e-03,2.752502393517464174e-02,2.343877224639243420e-04,-1.221447228512722027e-01,-5.647966333542407629e-07,-9.666679821156807240e-01,-5.718378737921567256e-03
1.811567887718143130e-02,1.000080194264054041e-02,-4.570227287294309271e+00,1.149889334533322344e-03,-2.573008055017851792e+00,2.311874610570752511e-02,-1.624892872208465455e-01
-1.347946749286186852e-01,1.353643222017250852e-05,-4.132406595496376095e-03,-4.060691309204619515e+00,4.212318352114879340e-07,4.500583305568042203e-01,2.381483238500673252e-05
-9.572683372097856580e-02,1.200104394187161442e-03,1.411446135194697860e+00,-1.527051273315396492e-04,8.209591796607270453e+00,-1.787564948056083181e-01,-2.059005307475157004e-02
-9.113709274206216460e-02,1.032322233147728053e-05,-2.556074166517052781e-05,4.401457473471904080e+00,5.713136354346639697e-06,1.789670645775712998e+00,4.398876122420146417e-02
2.645062373750100768e-02,4.961681925952296783e-05,-1.801805236478193697e-02,3.994296589959902111e+00,8.795761426163639998e-03,1.655981006175204939e+00,1.367061164275204911e-03
1.832745171853446264e-02,-8.016464415536323911e-06,3.080336644677199892e-07,-1.872011882513316294e+00,1.265922549397327125e-05,4.526172883701042871e-01,1.036541656768402448e-03
-1.070602788390460046e-02,-2.023470252062366942e-03,-5.976636347325674095e-04,-4.650555094849525339e+00,2.385553933478509714e-07,-3.604777976577382859e+00,3.529741423786642018e-02
1.328500864353762689e-01,-3.087013519023048928e-03,-9.706436801509985750e-05,-5.620644125300144012e+00,1.965331597293987990e-06,-7.563954825053342823e-01,2.895665438332315628e-02
2.784236454951021789e-01,-1.431204573513262135e+00,-1.474786557482673371e-02,-7.468837588036745245e-01,1.150513221677788162e-02,-1.401510647606536430e+00,-1.597334696205799176e+01
-4.206502379605291109e-02,2.080478857061063801e-04,-6.575130192604605739e+00,-6.990747960565979956e-06,2.132914496505600166e+00,-1.318133585987279512e-02,1.514361961419037356e-03
6.191534253538834298e-02,-9.030451552016567976e-03,1.011458003601873131e-04,-3.012185098370096625e+00,-2.215426208380131170e-07,-1.551254217903193400e+00,-3.025607719445062588e-03
-7.114766561502373909e-02,2.966765410162486635e-05,5.448542107883909175e-05,6.739125021356024980e-01,2.999722310995117056e-07,1.120924871395453604e+00,7.048990999359433518e-05
1.289674494632755131e-01,1.583984691684892608e-03,2.428673891870548003e-05,5.943721070898850378e+00,1.420481852103415085e-02,6.826738711669643189e-01,1.066390243153774314e-01
6.728851528240266111e-01,-5.294248204865504377e-05,-1.507538583989015413e-01,3.747121111054880771e-01,4.119478282720586727e-03,-8.908341364509988480e-01,3.833366648938189847e-02
-1.993180099595790247e-02,2.836271888887280379e-02,-8.693146360287078503e-03,-1.177644233288914322e+00,-6.267832078860317185e-05,-9.936231926432718131e-01,-3.210625980947140294e-03
-3.401207731580520921e+00,3.598098902555775247e-01,1.595373624387330103e-01,-1.006854944271260710e-01,-7.727754271831930970e-03,4.031720252582322583e-01,-5.346349789173270750e+00
-5.146347021188070470e-02,1.293753151653047606e-01,-1.429923424386418673e-02,3.291644901067763751e+00,8.902742948498352724e-03,2.071478897169864553e+00,1.900579135440168543e-01
-7.538592749869670040e-02,4.773488954703685241e-03,-1.977811732230850823e-04,2.049823624263530597e+00,2.413938892429717359e-05,2.511863397653676166e+00,6.896079993975163733e-03
2.548509157676392793e-03,2.112750774485853045e-04,-2.294394416724658634e-04,1.656139267810074589e+00,-2.787475483541725614e-05,-2.047800536986802200e+00,-5.387439982216021134e-04
-1.664647821850114839e-01,1.120930872201645993e-02,-2.846628093698464359e-06,2.488882145590845862e+00,3.284085632828178812e-04,5.485199729801066848e-01,1.078440157057485860e-01
3.462548933625377717e-02,-1.177413461685250934e-01,-2.946939800239574414e-02,-2.054954608379721215e+00,3.465190764085211343e-06,6.026307833048255347e+00,-7.876682393867725507e-01
-3.656498972706440753e+00,-5.847840272282445184e-01,1.291296127787344039e+00,3.112719793218095887e+00,7.952119247488119089e-03,-6.886491334218531879e-01,1.070696130634875765e+01
1.066008474842019549e+00,5.955592410349128674e-01,1.599973866238826536e+00,3.217565903739398325e-01,-2.497712286309209002e-03,-8.177254638919599916e-01,-3.957108124240869884e+00
-1.419542850616875573e-01,3.171016871886617942e-04,3.473960689577550393e-05,-1.297486232685405305e-01,8.003585288264633210e-03,-2.415096591264398462e+00,-5.910347299218476902e-02
-1.999450119037393114e-01,-6.506277621872591510e-02,-6.452487800385212774e-03,-6.097629194592284918e+00,-3.108251837771283687e-06,-1.090649891609469568e+00,-1.300526508847247964e+00
5.525644174221687521e+00,2.234818665049277675e-01,4.551480838188832036e-04,1.535480543261401017e-03,-1.746945738133401185e-06,-9.963532975989596308e-01,2.090444886678259806e+01
-1.258712911996982264e-01,-4.196297805722294313e-03,5.464793672507706646e+00,2.917528794895374799e-05,3.311598292095363050e+00,3.775459053083765615e-02,-6.191502287457677917e-02
-1.798115206900648133e-02,1.170670477303362503e-02,1.254402234819379600e-03,-1.014420008531395023e+00,-2.952969058649600290e-05,-3.205641307137562901e+00,-6.198430429715634515e-01
-4.166557401724192006e-02,-2.466980794444493391e-04,-2.672991146850885099e-05,-1.823930717933273105e+00,1.400530484124025334e-06,-1.546585256496559646e+00,1.636586600582108642e-02
-5.087538312032158921e-02,-2.459735823938265925e-02,-4.576198963041903239e-03,1.538049081393933815e+00,-7.629766392595611468e-04,-1.320278481141011984e+00,-6.563410501413933368e-03
-9.862202356184845975e-01,1.051274745381491238e+00,3.557840524678450134e+00,1.577204795395421855e-01,-1.121837602652305532e-01,-9.113602943385890054e-01,-3.860285146685900060e-01
-9.337561443556349761e-02,-2.576959193328916872e-03,-2.038026460161438975e-04,1.962238678652841628e+00,1.472464878480787614e-03,3.809969211229125019e-02,-1.661006908267101097e-03
6.682962973914878535e-02,-1.559313013207303791e-04,6.191258308022620227e-01,-3.254777144095494754e-06,2.547618528958026651e+00,-6.483625932068946135e-03,-2.850633166652552855e-03
-9.198377005145380592e-02,-4.689590138061624922e-05,-2.602380053602982354e-04,6.063068522555610684e+00,2.044687373556306766e-04,6.162110002309739265e+00,4.898369933205818250e-04
-3.449126692090138252e-02,3.868085125739025021e-02,-7.674667414606053300e-04,-1.749613856172214099e+00,2.013111635439829276e-06,-1.309745866033949380e+00,-1.691312512577982817e-03
3.735456915417775248e-01,7.007990235202559706e-05,-4.392828651529903539e+00,1.980301770606198325e-07,1.362567681344729387e+00,-1.089893424959312990e-02,1.356487800769441698e-02
-9.217977707473938576e-02,2.402987995834943204e-05,-2.386680617117867894e-04,-1.253782830215131483e+00,7.596150017363169252e-06,5.928467404559589760e-02,8.695407491171355807e-03
-1.733879156747964168e-01,1.012346669756323170e-04,4.297254081990227025e-05,-1.389155423259274436e+00,2.694394062066077298e-06,-3.868382806058276557e+00,2.595710806995308109e-02
-2.422159807827998890e+01,2.906396342722870063e-01,4.115129019659097054e+00,1.126827254168626702e+01,-1.628152322248486994e-02,1.301876575801278690e+00,-1.418426050565345165e+01
1.289143696244914872e-01,3.599184025945191951e-06,5.160793391125602980e+00,-9.200356621513014097e-06,-1.123891807915541552e+00,4.206566661467271706e-03,1.001415696504318574e-02
1.857417739237006427e-02,-4.610733039154237684e-03,8.230632382683379113e-05,-1.237605680583099943e+00,3.702691400035220423e-05,1.076940642391518432e-01,5.387335738727092986e-06
-6.834375584166871298e-02,3.987598469229322248e-03,1.456898258660434785e-02,2.022223968357528268e+00,5.330739265822921321e-04,3.678622619778599834e-01,9.339907536772863728e-02
8.268176236830078463e-02,-1.197392887824659985e-05,3.181750635904316455e-06,-7.459096811834513119e+00,-2.304736232970983588e-03,-6.637293143809785967e-01,-1.962894700141447624e-01
1.875230060457638154e-02,7.789374360678266718e-03,4.582400345838566480e-02,-4.732324080391260956e+00,2.060835782604622610e-03,-2.090240167663703463e+00,-4.490558006054309881e-02
6.489483663389256085e-02,1.669003707048190566e-01,2.378601443462396325e+00,3.671493038767074794e-04,-6.798941222563312792e+00,-4.422736058431472363e-03,-2.713773305733530386e-02
-1.726094913848227608e-01,8.600672925926114930e-06,-1.031042423662797300e-07,-4.181100689032042794e+00,-1.440529007052210492e-09,2.192541613704399595e-01,9.096078277978107696e-02
-1.406022858399197661e-01,6.473186713556495706e-03,-1.019480456829436991e-02,2.929018050207307322e+00,-1.168274261696993410e-04,1.181393822360085943e+00,2.487017406187487945e-03
4.166772170328034153e-02,-3.483577957649449178e-05,-8.520513743758902515e-04,5.593846909931539102e+00,-5.431928778325936021e-05,-8.862068802147200497e-01,-8.409700304810659882e-05
1.708003560094557144e-02,2.293328563237365624e-04,1.579451254583385758e-06,5.534865246407330019e+00,6.939096250897891526e-09,-1.093537978207528294e+00,-7.050558292782904690e-01
